Line	Date	Time	SpectrumFile	LibraryFile	Water vapor H2O	Unit	 Compensation	 Residual	Carbon dioxide CO2	Unit	 Compensation	 Residual	Carbon monoxide CO	Unit	 Compensation	 Residual	Nitrous oxide N2O	Unit	 Compensation	 Residual	Ammonia NH3	Unit	 Compensation	 Residual	Methane CH4	Unit	 Compensation	 Residual	Pressure	Unit	 Compensation	 Residual	Cell temperature	Unit	 Compensation	 Residual	Electronics temperature	Unit	 Compensation	 Residual	 Status
0	2023-10-23	09:27:00	C:\SN45516\Samples\20231023\SAMPLE_15864.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.11	vol-%	wet	0.0007	441.29	ppm	wet	0.0004	 0.016	ppm	wet	0.0006	0.3449	ppm	wet	0.0001	 0.001	ppm	wet	0.0004	 2.121	ppm	wet	0.0003	994.00	mbar	N/A	0.0000	 33.07	C	N/A	0.0000	 44.64	C	N/A	0.0000	OK
0	2023-10-23	09:27:22	C:\SN45516\Samples\20231023\SAMPLE_15865.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.05	vol-%	wet	0.0006	435.99	ppm	wet	0.0005	 0.012	ppm	wet	0.0005	0.3490	ppm	wet	0.0001	 0.000	ppm	wet	0.0004	 2.096	ppm	wet	0.0003	994.00	mbar	N/A	0.0000	 33.04	C	N/A	0.0000	 44.62	C	N/A	0.0000	OK
0	2023-10-23	09:27:43	C:\SN45516\Samples\20231023\SAMPLE_15866.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.05	vol-%	wet	0.0006	434.43	ppm	wet	0.0005	 0.000	ppm	wet	0.0006	0.3461	ppm	wet	0.0001	 0.000	ppm	wet	0.0004	 2.119	ppm	wet	0.0003	993.90	mbar	N/A	0.0000	 33.02	C	N/A	0.0000	 44.63	C	N/A	0.0000	OK
0	2023-10-23	09:28:04	C:\SN45516\Samples\20231023\SAMPLE_15867.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.07	vol-%	wet	0.0005	434.63	ppm	wet	0.0004	 0.000	ppm	wet	0.0006	0.3423	ppm	wet	0.0001	 0.058	ppm	wet	0.0004	 2.110	ppm	wet	0.0004	993.90	mbar	N/A	0.0000	 33.09	C	N/A	0.0000	 44.58	C	N/A	0.0000	OK
0	2023-10-23	09:28:25	C:\SN45516\Samples\20231023\SAMPLE_15868.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.09	vol-%	wet	0.0005	435.41	ppm	wet	0.0004	 0.000	ppm	wet	0.0006	0.3416	ppm	wet	0.0001	 0.000	ppm	wet	0.0004	 2.113	ppm	wet	0.0004	993.90	mbar	N/A	0.0000	 33.07	C	N/A	0.0000	 44.64	C	N/A	0.0000	OK
0	2023-10-23	09:28:47	C:\SN45516\Samples\20231023\SAMPLE_15869.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.10	vol-%	wet	0.0006	435.89	ppm	wet	0.0004	 0.019	ppm	wet	0.0005	0.3367	ppm	wet	0.0001	 0.030	ppm	wet	0.0004	 2.100	ppm	wet	0.0003	994.00	mbar	N/A	0.0000	 33.08	C	N/A	0.0000	 44.64	C	N/A	0.0000	OK
0	2023-10-23	09:29:08	C:\SN45516\Samples\20231023\SAMPLE_15870.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.11	vol-%	wet	0.0006	436.28	ppm	wet	0.0004	 0.000	ppm	wet	0.0006	0.3419	ppm	wet	0.0001	 0.038	ppm	wet	0.0004	 2.110	ppm	wet	0.0003	994.00	mbar	N/A	0.0000	 33.14	C	N/A	0.0000	 44.65	C	N/A	0.0000	OK
0	2023-10-23	09:29:29	C:\SN45516\Samples\20231023\SAMPLE_15871.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.12	vol-%	wet	0.0005	438.21	ppm	wet	0.0004	 0.005	ppm	wet	0.0006	0.3420	ppm	wet	0.0001	 0.013	ppm	wet	0.0004	 2.114	ppm	wet	0.0004	993.90	mbar	N/A	0.0000	 33.19	C	N/A	0.0000	 44.66	C	N/A	0.0000	OK
0	2023-10-23	09:29:50	C:\SN45516\Samples\20231023\SAMPLE_15872.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.12	vol-%	wet	0.0006	438.11	ppm	wet	0.0005	 0.000	ppm	wet	0.0005	0.3387	ppm	wet	0.0001	 0.022	ppm	wet	0.0004	 2.142	ppm	wet	0.0003	993.90	mbar	N/A	0.0000	 33.19	C	N/A	0.0000	 44.62	C	N/A	0.0000	OK
0	2023-10-23	09:30:11	C:\SN45516\Samples\20231023\SAMPLE_15873.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  1.13	vol-%	wet	0.0006	439.24	ppm	wet	0.0005	 0.019	ppm	wet	0.0006	0.3429	ppm	wet	0.0001	 0.018	ppm	wet	0.0004	 2.135	ppm	wet	0.0003	993.90	mbar	N/A	0.0000	 33.21	C	N/A	0.0000	 44.63	C	N/A	0.0000	OK
