Line	Date	Time	SpectrumFile	LibraryFile	Water vapor H2O	Unit	 Compensation	 Residual	Carbon dioxide CO2	Unit	 Compensation	 Residual	Carbon monoxide CO	Unit	 Compensation	 Residual	Nitrous oxide N2O	Unit	 Compensation	 Residual	Ammonia NH3	Unit	 Compensation	 Residual	Methane CH4	Unit	 Compensation	 Residual	Pressure	Unit	 Compensation	 Residual	Cell temperature	Unit	 Compensation	 Residual	Electronics temperature	Unit	 Compensation	 Residual	 Status
0	2023-10-03	10:24:37	C:\SN45516\Samples\20231003\SAMPLE_13123.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.34	vol-%	wet	0.0012	435.36	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.4019	ppm	wet	0.0002	 0.098	ppm	wet	0.0004	 2.045	ppm	wet	0.0014	995.60	mbar	N/A	0.0000	 46.22	C	N/A	0.0000	 56.37	C	N/A	0.0000	OK
0	2023-10-03	10:24:58	C:\SN45516\Samples\20231003\SAMPLE_13124.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.31	vol-%	wet	0.0013	427.62	ppm	wet	0.0007	 0.000	ppm	wet	0.0014	0.3982	ppm	wet	0.0003	 0.103	ppm	wet	0.0004	 2.100	ppm	wet	0.0015	995.70	mbar	N/A	0.0000	 46.29	C	N/A	0.0000	 56.48	C	N/A	0.0000	OK
0	2023-10-03	10:25:19	C:\SN45516\Samples\20231003\SAMPLE_13125.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.34	vol-%	wet	0.0012	426.17	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.4175	ppm	wet	0.0002	 0.111	ppm	wet	0.0004	 2.117	ppm	wet	0.0014	995.60	mbar	N/A	0.0000	 46.41	C	N/A	0.0000	 56.52	C	N/A	0.0000	OK
0	2023-10-03	10:25:40	C:\SN45516\Samples\20231003\SAMPLE_13126.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.38	vol-%	wet	0.0013	426.47	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.4154	ppm	wet	0.0003	 0.128	ppm	wet	0.0004	 2.088	ppm	wet	0.0014	995.70	mbar	N/A	0.0000	 46.61	C	N/A	0.0000	 56.63	C	N/A	0.0000	OK
0	2023-10-03	10:26:01	C:\SN45516\Samples\20231003\SAMPLE_13127.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.40	vol-%	wet	0.0013	426.57	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.4010	ppm	wet	0.0002	 0.113	ppm	wet	0.0004	 2.126	ppm	wet	0.0014	995.70	mbar	N/A	0.0000	 46.80	C	N/A	0.0000	 56.72	C	N/A	0.0000	OK
0	2023-10-03	10:26:22	C:\SN45516\Samples\20231003\SAMPLE_13128.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.41	vol-%	wet	0.0012	426.82	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.4121	ppm	wet	0.0002	 0.108	ppm	wet	0.0004	 2.133	ppm	wet	0.0015	995.70	mbar	N/A	0.0000	 46.93	C	N/A	0.0000	 56.81	C	N/A	0.0000	OK
0	2023-10-03	10:26:43	C:\SN45516\Samples\20231003\SAMPLE_13129.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.44	vol-%	wet	0.0014	427.56	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.4182	ppm	wet	0.0002	 0.116	ppm	wet	0.0004	 2.114	ppm	wet	0.0015	995.80	mbar	N/A	0.0000	 47.03	C	N/A	0.0000	 56.87	C	N/A	0.0000	OK
0	2023-10-03	10:27:04	C:\SN45516\Samples\20231003\SAMPLE_13130.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.45	vol-%	wet	0.0013	428.40	ppm	wet	0.0008	 0.000	ppm	wet	0.0015	0.4124	ppm	wet	0.0003	 0.126	ppm	wet	0.0004	 2.133	ppm	wet	0.0015	995.80	mbar	N/A	0.0000	 47.16	C	N/A	0.0000	 56.93	C	N/A	0.0000	OK
0	2023-10-03	10:27:24	C:\SN45516\Samples\20231003\SAMPLE_13131.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.44	vol-%	wet	0.0012	427.96	ppm	wet	0.0008	 0.000	ppm	wet	0.0015	0.4244	ppm	wet	0.0003	 0.110	ppm	wet	0.0004	 2.106	ppm	wet	0.0015	995.70	mbar	N/A	0.0000	 47.35	C	N/A	0.0000	 56.98	C	N/A	0.0000	OK
0	2023-10-03	10:27:45	C:\SN45516\Samples\20231003\SAMPLE_13132.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.44	vol-%	wet	0.0012	428.66	ppm	wet	0.0008	 0.000	ppm	wet	0.0015	0.4121	ppm	wet	0.0002	 0.103	ppm	wet	0.0003	 2.102	ppm	wet	0.0015	995.70	mbar	N/A	0.0000	 47.48	C	N/A	0.0000	 57.05	C	N/A	0.0000	OK
